m1,m2,a1,a2,Dl_s,z_merger,d2N_dzdt,duration_time,Mean_SNR
76048.6,1104.3,-0.474186,-0.166011,211686.74760826392,18.5458,9.771473231808884e-11,1242.1526922102396,8.52202548338108
38527.2,11861.6,-0.0298539,0.998,45502.50667189468,4.80479,5.377587893619883e-11,1498.308654368799,121.41211717233236
602765.0,376807.0,-0.31151,0.149797,178966.57642146404,15.9404,1.0238772164286246e-10,1.2589734714936394,91.86979563370102
51466.3,4099.86,-0.107146,0.50449,197966.2678065036,17.4566,9.551925333206618e-11,487.62381328792327,30.354647511328
76422.5,5509.02,-0.0936343,-0.419922,124112.99727807562,11.4967,1.768955955977405e-09,532.7893204463647,44.79437000853821
125030.0,39170.6,-0.450665,-0.766841,198035.40635507205,17.4621,1.3382798882172967e-10,30.11019767314602,121.30628180238097
76048.6,11698.9,0.865062,0.804208,179027.77812473677,15.9453,9.298693364558783e-11,155.2697419598988,104.93663065434708
278075.0,16551.2,0.145332,0.464416,135158.651000121,12.4011,9.416106079510875e-10,66.35511263810416,71.76883222591852
11061.8,5122.49,-0.828498,-0.28001,126803.201953846,11.7175,6.123656894560485e-10,2239.23664005518,33.89340363469209
196818.0,9452.41,0.532465,-0.327468,198088.2040784736,17.4663,1.045144814051148e-10,85.4368973599295,59.005176617644885
38355.7,11315.0,0.269247,0.052217,198027.86389480063,17.4615,1.0450513982465063e-10,228.28035667746605,64.37828817713314
109524.0,76658.3,0.630433,0.0763917,113963.09208993928,10.6603,7.957719137020471e-11,39.41224249506803,308.57174697330976
606244.0,102568.0,-0.850315,-0.644745,145631.0985268245,13.2536,8.696384315227009e-11,5.829990534441014,47.08152404159559
122770.0,97418.5,0.182785,-0.0571413,179011.54080560658,15.944,1.1008656334656556e-10,15.677590753685738,256.32114196920645
149202.0,29391.8,-0.974127,-0.938325,204858.4920190304,18.0043,5.936561300344278e-11,32.94410252873384,72.53012910896285
771289.0,37097.2,5.68572e-05,-0.497303,178980.3154609462,15.9415,3.876126971636642e-11,9.674687726775783,18.989017736165053
59249.8,41276.7,0.615109,-0.735637,178996.55259598524,15.9428,9.768072267987436e-11,59.1149450321307,144.32257127725904
31503.5,29923.8,-0.0952039,0.865584,179002.7976734148,15.9433,4.20622927293956e-10,130.14887087216073,105.67266988907656
126109.0,37549.8,-0.964737,0.277504,150921.64143429504,13.6826,9.98700050611342e-11,45.584078720757326,130.10112364971283
65842.9,7844.57,0.655882,0.961269,179027.77812473677,15.9453,3.2460010718115244e-10,252.33875583941276,72.50020577291694
51448.0,20479.3,0.141826,0.923769,164112.78372442024,14.7478,9.864249705712888e-11,138.65479659502012,105.5347069567739
63510.0,23963.1,0.0679094,-0.776664,159821.011476636,14.4019,1.931044721072501e-09,106.32160134726202,104.39350568426477
184696.0,30588.8,-0.805302,0.985939,178967.82542222046,15.9405,1.2981382155369967e-10,32.95472944864608,78.65684099820785
20635.0,5606.58,-0.654595,-0.773751,87197.11072668456,8.42445,7.795216301762101e-10,2123.1429877727123,48.28035657027772
19854.8,4792.46,-0.736042,0.754572,53849.856729094354,5.54897,5.917155759276723e-11,4637.201137137286,57.56657449414142
444720.0,365957.0,0.120389,-0.361818,114022.35876703302,10.6652,8.677900732078541e-11,3.2637702055889157,208.483216225142
18944.8,3612.53,0.933259,-0.262663,150972.267096725,13.6867,9.988122788354028e-11,1629.1658425242229,37.63322268976626
30475.7,8891.0,-0.944098,0.273953,78423.69025154029,7.67968,1.238488102119472e-09,1190.3564344189704,66.52939450755419
98831.1,9309.94,0.943462,-0.66271,131372.08772576667,12.0917,9.441009166953728e-11,247.4549986079181,110.00409112979467
177306.0,82462.4,-0.091859,0.671609,73311.15639678159,7.24231,7.417312151514772e-11,45.08609954600887,388.2235146563646
55322.1,9637.96,0.893799,0.988103,164078.01184756137,14.745,4.468246723335872e-10,264.9233946308685,89.59959548479124
369083.0,6592.46,0.76318,0.668171,211688.0098510546,18.5459,2.0316784463588062e-10,72.06045406209199,42.29867319306047
266646.0,148487.0,-0.460958,-0.412638,204896.2837626013,18.0073,9.680703335831444e-11,4.787895175249449,101.21919523258308
58637.8,8271.7,0.643029,0.725597,26996.21752231893,3.09396,8.782855657166422e-10,2776.701077720471,158.79785780359126
29931.5,10810.2,-0.110253,0.861146,126699.55924878852,11.709,9.117563336930234e-11,534.0406232292524,68.66698184788311
75959.7,15864.9,-0.933936,0.649703,172943.10204402343,15.4576,3.2112921909086827e-10,122.18359671666452,64.81366520444567
15441.7,3442.59,-0.805695,0.300936,178995.30358219874,15.9427,4.20617498097709e-10,1557.8540974700743,25.825695125745664
32206.6,2017.15,0.0723355,0.66139,100375.7432761966,9.53139,3.5924398159045707e-10,3432.8986668597963,33.37873683498672
71853.4,38327.0,0.384801,-0.0709472,131353.74938858452,12.0902,6.100593370869878e-11,83.20890711498855,169.22747193053266
406213.0,296495.0,0.997999,-0.0198847,27310.043370442025,3.12395,2.657037550709613e-11,24.175145300220887,1760.0187819681212
75340.8,14008.6,0.00683749,0.712938,185034.55320486825,16.4257,1.31144072908271e-10,125.68265506666266,75.74516758911429
123959.0,13189.2,-0.465291,0.943365,179030.27618232908,15.9455,1.2950561629466529e-10,98.02815719308332,55.120857369309306
60574.5,48779.9,0.412764,0.981479,126801.98259118902,11.7174,2.2645406276083963e-10,81.17448574671583,208.13742654527417
350337.0,33905.5,0.909749,-0.288997,221339.5510910488,19.3095,2.057279908090645e-10,13.93105422829166,164.8730025834341
79829.2,77103.9,-0.938656,0.323628,61424.88354186028,6.21412,2.8669842281707436e-10,113.078895814253,273.95355334027016
139506.0,43600.9,-0.24197,-0.306666,46302.995131508826,4.87674,3.9191411591812284e-10,169.54151069517945,268.84753389921974
77679.5,30520.9,0.362557,0.0500429,156279.59013173333,14.116,8.904517005606873e-11,75.58279875798421,146.33419127396724
55377.2,16486.8,0.792381,0.288874,179014.03884847337,15.9442,9.76836644993012e-11,141.5847145582842,106.87069007016832
47649.9,35269.1,0.968761,-0.459662,185085.8730343289,16.4298,1.2715630360550008e-10,76.96117685356117,133.85640621892085
86415.0,25749.9,-0.871275,-0.62473,99423.3812915323,9.45182,4.618878288644278e-09,150.7598720633563,110.75271455228189
20439.0,7254.13,-0.591435,-0.562621,109922.97353122168,10.3258,7.268913081149813e-11,1241.677877720787,49.05704565109564
21082.9,18277.8,0.998,0.100463,88396.78216030027,8.52577,3.30714698023981e-11,716.7660126843138,95.76330579816016
6664.3,6546.03,-0.237132,0.886691,60887.25170406057,6.16719,6.57189956989888e-10,7069.184797564014,45.18476106883279
5318.85,4903.95,-0.474932,0.848951,198095.7466820205,17.4669,1.6204151988041206e-10,2241.548691953064,23.74550893281469
28121.7,23463.1,-0.779532,-0.224414,114028.4065216228,10.6657,2.778502824525263e-10,326.7908089100951,86.22441500415157
110414.0,1100.0,-0.796435,0.383057,55345.03939213626,5.68096,2.516105575465974e-09,5812.087772966876,20.349461718886246
304898.0,35292.3,-0.733301,0.301144,88341.93051655895,8.52114,6.249233705157202e-11,52.66908191676593,117.06378085774884
132383.0,8866.01,-0.143079,-0.0363977,204920.2187551965,18.0092,3.308424411796906e-11,113.8385385915346,39.2631686548367
2989.87,1239.53,-0.657615,-0.329146,59901.06125977357,6.081,3.652776908730355e-09,58085.99763586635,16.21158425600877
24411.4,1100.0,-0.525354,-0.279797,172945.59445458505,15.4578,5.15665847461914e-10,3578.3557522355604,15.25686598232741
439606.0,12192.2,0.680389,0.285593,164089.18846816826,14.7459,9.863793476503932e-11,49.91299673505519,59.40876731913535
110168.0,35875.7,-0.499254,0.391543,172940.60963582929,15.4574,3.1437702258405364e-11,43.47387163789432,132.55301193425117
244933.0,179008.0,0.183163,-0.235947,145681.59772510343,13.2577,6.613032610201519e-11,7.0678453091792,266.97057767474723
66545.8,16237.6,0.518645,-0.524546,126801.98259118902,11.7174,2.2645406276083963e-10,202.3172445212249,108.19246910137086
198255.0,3491.25,-0.492169,0.592909,221231.97415660069,19.301,1.171291699283267e-10,194.59795299458497,10.391083591969652
413700.0,40172.9,-0.196752,0.804279,113969.13960045284,10.6608,1.6545947589892248e-10,26.70880262892427,92.31668912503272
78370.9,39198.7,0.445134,0.0975867,82077.01359373023,7.99065,5.26146397195161e-10,142.57542129001638,212.83121402613423
497436.0,19444.3,-0.188927,0.373563,181225.69038105305,16.1212,1.2451093847989394e-09,25.003739312959823,18.49022890052531
224844.0,21502.1,-0.467649,0.530553,185085.8730343289,16.4298,1.2715630360550008e-10,38.38534948583514,50.41249088783317
8062.83,1999.48,0.319063,0.0496641,178981.56446793478,15.9416,3.1775107438754205e-11,4165.009557632064,19.393498329160668
44767.2,34453.8,-0.600172,0.925519,198002.7224899417,17.4595,2.215293313836192e-10,75.05489360015882,115.51467304090038
136678.0,60001.5,0.801319,-0.191969,185154.71814075764,16.4353,1.2717064564673306e-10,21.000987286988845,258.5067435411904
324947.0,17274.7,0.884339,0.881663,63909.00447136931,6.43045,4.556672064095834e-10,152.99687091348434,264.5506514270233
237245.0,142823.0,-0.81346,-0.800708,88391.5693521841,8.52533,2.1127414389987483e-10,17.337234672803575,358.6503537309057
19189.1,4702.27,-0.716772,0.448017,109016.28797026211,10.2506,1.8277960672759235e-09,1963.97990263092,40.20532990397814
30926.4,2487.89,0.1267,-0.34556,113811.91242851614,10.6478,1.0610210838331374e-09,2431.015778863868,34.73915296906299
38660.9,6384.33,-0.363343,-0.242393,145754.2694716569,13.2636,1.4704432525044723e-10,597.2466566439971,44.02000474523502
24561.8,20272.0,0.834347,0.528093,126767.8407916282,11.7146,1.7218153724899002e-10,358.026689707864,96.53901658581572
236603.0,3199.63,0.365758,-0.22211,108995.79794361496,10.2489,1.4243086651601002e-09,504.784210905125,35.905465043621376
29931.3,22952.9,-0.869567,0.224889,49733.0444999851,5.18358,2.66153284615148e-10,911.5702704483998,132.2310554145954
109171.0,79840.4,0.956692,-0.106821,197949.92618775065,17.4553,9.551693932793687e-11,17.73528202848953,269.9855556611597
151284.0,18039.9,0.141861,-0.349968,131392.87140206204,12.0934,9.441544436554418e-11,96.83218436673155,100.87073043355072
71926.9,4268.74,-0.0620312,0.318917,199293.9902426373,17.5622,1.2810494420240603e-09,368.75394051561545,29.05376688968592
146569.0,6354.36,-0.132796,-0.664572,204882.42674019272,18.0062,1.3482276959228e-10,147.32859617767693,28.213533956606348
101666.0,4688.09,-0.843834,-0.951376,211809.1872839168,18.5555,4.826957155553169e-10,243.3417455245344,17.970087153221083
42498.5,29197.2,0.724843,-0.964129,165408.3883347481,14.8521,9.070287656654519e-11,116.3210725106704,109.8060459936707
142313.0,46942.3,0.265864,0.395803,135895.0842461868,12.4612,1.1853958499421423e-10,39.19475684410461,221.92127461956224
57863.2,11184.4,0.553511,-0.278654,58360.49553604487,5.94608,1.2659937462809892e-09,871.3201424760593,123.16018908780264
325250.0,223526.0,0.251599,-0.926351,198026.60681983025,17.4614,1.33494152571354e-10,2.9746642496977787,110.58653399085516
29922.8,12912.3,-0.199912,0.781932,91705.47882895936,8.80461,6.350396125182776e-11,700.7890505057853,84.52938886917373
3886.71,3404.66,-0.657718,-0.864359,78409.6211892012,7.67848,1.6488018854107191e-09,13896.963251940884,24.57026965325695
187450.0,82963.6,0.158998,0.28315,145644.64697088688,13.2547,4.009162487875357e-11,17.219719163895462,283.28231333861424
576530.0,193482.0,-0.912918,0.91022,135879.15166980968,12.4599,2.5003839886187315e-10,3.6703400478395434,92.95008265407829
56369.9,13869.0,0.901534,-0.354341,159472.69951145726,14.3738,1.9296716590046043e-09,192.96928387126297,101.54723069736036
404080.0,114989.0,0.177501,-0.662366,211828.12163763816,18.557,4.5055055197008895e-11,4.149792791151782,91.43036486473434
7828.85,1605.08,0.195091,-0.931873,92443.74143266742,8.86671,1.252703356635463e-09,12876.400080012332,21.717118914582667
5830.18,1100.02,0.663533,0.586025,88420.12164546968,8.52774,2.1085137835982228e-10,24130.24560743484,17.078806373001512
24352.4,4958.93,-0.580103,0.437587,172958.05654290397,15.4588,1.5550675488920635e-10,833.28731986933,34.06048424555222
11465.6,1309.15,0.473404,-0.479369,67739.3843317367,6.76246,1.538157606768639e-09,17787.345842933886,25.464252995591767
283373.0,138668.0,-0.769583,-0.789377,204826.99922683337,18.0018,2.0126057910184547e-10,4.8510230773054674,82.85240842942197
108867.0,15248.1,-0.422296,-0.261684,164033.30587774422,14.7414,6.878085704721759e-11,105.60762031195569,66.64043188970203
130833.0,101838.0,0.705375,0.68094,162708.6443379561,14.6347,2.651527717530702e-10,16.391490972999772,362.5508593488262
160237.0,1115.22,0.623482,-0.0331458,198010.26489049848,17.4601,4.418634489940303e-11,820.5891890801955,19.87188622215158
19701.1,11613.9,0.0772025,0.279742,179005.2957083518,15.9435,9.266963080562128e-11,428.3701973162658,55.8022123706522
160627.0,10115.9,-0.681457,-0.835667,131320.7408559787,12.0875,4.70160545725434e-10,163.21307076760573,41.94557442264843
104529.0,25914.1,-0.964212,0.0774562,79051.16368905465,7.73318,3.08774208448037e-10,175.69798213347818,123.64860989351396
59319.4,1100.0,-0.454292,0.624202,172929.39382825478,15.4565,1.2843581672494793e-10,1963.0650545737424,11.613563115676026
319064.0,66962.6,-0.928356,0.581403,211847.05609398484,18.5585,1.3645744627635326e-10,8.266875078245315,50.23082292506879
126291.0,67294.0,-0.579324,0.198287,114009.05379458092,10.6641,7.9589508178877e-11,39.4224592896495,240.4125171363256
315470.0,198800.0,-0.525807,0.435304,172940.60963582929,15.4574,5.6415999932292025e-11,4.118464177921209,133.1428394229316
150356.0,80594.3,-0.719313,-0.5011,131284.06542408458,12.0845,8.358372051487237e-11,24.202140522139786,230.2797175368312
120654.0,5255.26,0.144619,-0.346887,118009.51328904898,10.9944,5.962534212498807e-10,437.09631938521767,46.664610753994495
20490.7,3533.25,0.787919,-0.205293,185052.0769464773,16.4271,1.7017754494658628e-10,1182.5482622339705,35.18740587085169
370412.0,111526.0,0.914664,-0.279645,172914.43949273982,15.4553,6.994249669974707e-11,6.132042184015507,314.2794815216715
2522.81,1100.15,0.329395,-0.695448,126811.73751691249,11.7182,2.43922761466348e-10,27755.827741992925,11.063850288676887
202860.0,22438.9,-0.487248,-0.451012,126682.48929163736,11.7076,2.2637621629173503e-10,67.09599275708325,83.99404890827356
66459.9,26176.7,-0.0129484,0.703402,198046.7200790649,17.463,1.9929874666874183e-10,70.07868378436748,114.41197333712438
187216.0,59735.4,-0.525528,0.759472,161784.1713127673,14.5602,6.82476024260847e-10,20.075313877193263,167.76065854812686
8088.94,1100.0,0.727008,0.995942,145283.79610155697,13.2254,3.824323174886164e-09,9796.602517941616,16.172653591067625
34156.4,29473.0,-0.140885,0.260316,145799.84458372186,13.2673,4.2968702624669056e-10,164.22960903504156,105.58590894398036
143037.0,37091.5,-0.799963,0.505263,221207.92797358867,19.2991,1.0894295463935296e-10,24.461498385242237,93.11641187165232
31779.7,4835.01,0.160834,0.228488,204892.5045689573,18.007,1.3516008452401886e-10,554.865113158316,37.81559309754248
582070.0,1100.0,0.367667,0.651735,109949.50780317475,10.328,3.2716834355178966e-11,788.6929546729352,11.071221608347289
313873.0,48695.4,-0.394855,-0.0519155,145793.68572603355,13.2668,2.378750955751836e-10,19.257974203759424,93.07045003334244
27058.9,22495.7,0.231356,-0.580404,113761.11956170568,10.6436,4.872551790492298e-09,350.6288053535108,91.60453510433568
420296.0,175161.0,0.173724,-0.957738,135924.49858936868,12.4636,7.398505074641774e-11,5.157040200253133,181.4865093378129
95103.5,53160.1,0.796467,-0.152702,131334.18870304507,12.0886,2.2934743736611526e-10,50.04343565981727,240.67007295843143
725378.0,10207.8,0.32238,0.489414,91633.58134506951,8.79856,2.1457026165417582e-10,93.68001957646206,36.89504865443524
44206.6,43347.3,-0.189478,0.751943,150894.47693200858,13.6804,8.152695577407211e-11,91.50043833783302,145.86317873097485
21015.3,2528.14,-0.0933186,-0.194285,164182.3289659448,14.7534,2.973133816189244e-09,1893.972564626916,26.706557701712864
12971.0,2969.56,0.28948,0.403442,145761.6599620547,13.2642,7.579885922542932e-11,2706.876574062544,29.05676881991731
233122.0,5589.07,-0.970435,-0.985328,145786.29512104415,13.2662,2.0106920573925688e-10,196.98181724527257,15.25870317550881
380941.0,258891.0,0.458701,-0.429869,126762.9634476326,11.7142,8.699545994852186e-11,4.336016183154795,241.727705748318
173662.0,20164.7,0.845916,-0.332175,156079.08519601115,14.0998,3.0417695421981347e-11,62.22315799094376,164.97644060313428
430130.0,1981.75,0.981861,-0.427452,131332.96616731005,12.0885,9.145064345042984e-11,422.2903120532646,85.7646429012581
430363.0,2265.21,0.0767289,-0.993893,118067.7268025546,10.9992,1.1233167492254267e-10,427.3273398389744,13.180294058778795
9006.53,1159.12,0.26744,-0.169949,46568.11181423879,4.90054,2.3472699867466325e-10,37432.75136574578,25.7976632011766
592163.0,435689.0,0.977979,-0.0890773,198030.37804623408,17.4617,1.338269917965535e-10,0.9421377006265896,134.68257322874788
88270.5,41718.3,0.714177,-0.386494,185100.89364482404,16.431,1.1121837966910988e-10,40.78574782417849,180.7973176912473
173488.0,59729.2,0.351846,0.887366,204805.58429820545,18.0001,1.0659164260694015e-10,15.227440962228798,213.02563571029404
91820.0,30853.7,-0.196594,0.927739,151089.57500103323,13.6962,1.2263185768089664e-10,69.12305290727492,140.7750525620332
186653.0,1108.85,-0.179549,-0.809905,194080.61098977525,17.1473,7.220810622800779e-10,766.5007077487207,7.635626933060663
58356.2,48783.1,-0.92031,0.754911,164028.33859840062,14.741,3.091380117248349e-11,58.64246391502829,150.47652907756807
8454.74,3642.83,0.957051,-0.0583834,104589.21244192902,9.8827,7.87352436855421e-10,4847.426688615694,31.93492755239266
114773.0,6316.79,-0.646266,-0.135288,131343.96901904405,12.0894,8.388038201829239e-11,326.2000774323905,31.92040984283592
186005.0,135442.0,-0.584711,0.273926,76192.6059593328,7.48914,4.880653299321959e-11,26.736358644906023,455.8756647188928
13133.7,3606.83,-0.108867,-0.924666,211747.3357770898,18.5506,3.339604241599136e-11,1322.8830163654684,25.578269240717457
